Date,Close
2021-01-11,19595.29
2021-01-12,19635.92
2021-01-13,19305.63
2021-01-14,19311.79
2021-01-15,19122.84
2021-01-18,18635.93
2021-01-19,19249.95
2021-01-20,19362.18
2021-01-21,19226.23
2021-01-22,18828.48
2021-01-25,18682.32
2021-01-27,18304.64
2021-01-28,18087.7
2021-01-29,17928.26
2021-02-01,19020.44
2021-02-02,19287.17
2021-02-03,19596.41
2021-02-04,19830.83
2021-02-05,19789.44
2021-02-08,19938.23
2021-02-09,20011.58
2021-02-10,20279.35
2021-02-11,20393.46
2021-02-12,20512.35
2021-02-15,20963.07
2021-02-16,20975.61
2021-02-17,20809.15
2021-02-18,20703.84
2021-02-19,20518.62
2021-02-22,20001.17
2021-02-23,20118.77
2021-02-24,20500.32
2021-02-25,20669.01
2021-02-26,19819.75
2021-03-01,20073.61
