Date,Close
2025-10-17,3790.14
2025-10-20,3806.63
2025-10-21,3812.33
2025-10-23,3809.1
2025-10-24,3804.81
2025-10-27,3816.42
2025-10-28,3802.28
2025-10-29,3865.49
2025-10-30,3850.05
2025-10-31,3827.65
2025-11-03,3836.62
2025-11-04,3800.95
2025-11-06,3714.33
2025-11-07,3730.28
2025-11-10,3725.06
2025-11-11,3755.0
2025-11-12,3770.84
2025-11-13,3734.97
2025-11-14,3749.18
2025-11-17,3787.66
2025-11-18,3755.04
2025-11-19,3744.82
2025-11-20,3733.02
2025-11-21,3692.96
2025-11-24,3681.72
2025-11-25,3667.86
