Date,Close
2020-10-27,1444.87
2020-10-28,1422.94
2020-10-29,1417.29
2020-10-30,1418.15
2020-11-02,1411.75
2020-11-03,1406.15
2020-11-04,1408.39
2020-11-05,1429.41
2020-11-06,1429.37
2020-11-09,1437.19
2020-11-10,1431.28
2020-11-11,1429.68
2020-11-12,1441.68
2020-11-13,1447.2
2020-11-14,1459.27
2020-11-17,1448.44
2020-11-18,1468.11
2020-11-19,1466.29
2020-11-20,1462.63
2020-11-23,1471.02
2020-11-24,1474.04
2020-11-25,1461.75
2020-11-26,1465.96
2020-11-27,1476.17
2020-12-01,1496.03
2020-12-02,1501.83
2020-12-03,1523.67
2020-12-04,1536.57
2020-12-07,1573.51
2020-12-08,1558.2
2020-12-09,1610.54
2020-12-10,1587.1
2020-12-11,1600.4
2020-12-14,1618.72
2020-12-15,1632.97
2020-12-16,1638.9
2020-12-17,1616.86
2020-12-18,1609.17
2020-12-21,1518.03
2020-12-22,1524.42
2020-12-23,1580.34
2020-12-24,1582.39
2020-12-28,1598.74
2020-12-29,1587.51
2020-12-30,1588.54
2020-12-31,1598.01
2021-01-01,1621.95
2021-01-04,1648.05
2021-01-05,1647.01
2021-01-06,1650.54
2021-01-07,1656.0
2021-01-08,1683.14
2021-01-11,1672.16
2021-01-12,1681.54
2021-01-13,1672.01
2021-01-14,1660.34
2021-01-15,1637.34
2021-01-18,1594.77
2021-01-19,1621.65
2021-01-20,1633.47
2021-01-21,1615.93
2021-01-22,1588.28
2021-01-25,1572.53
2021-01-27,1553.92
2021-01-28,1569.62
2021-01-29,1552.93
2021-02-01,1587.11
2021-02-02,1606.87
2021-02-03,1614.61
2021-02-04,1630.57
2021-02-05,1597.25
2021-02-08,1608.85
2021-02-09,1595.91
2021-02-10,1605.74
2021-02-11,1633.46
2021-02-12,1624.06
2021-02-15,1616.92
2021-02-16,1610.78
2021-02-17,1624.72
2021-02-18,1629.96
2021-02-19,1619.89
2021-02-22,1587.92
2021-02-23,1590.67
2021-02-24,1601.64
2021-02-25,1619.97
2021-02-26,1594.1
2021-03-01,1638.87
2021-03-02,1649.57
2021-03-03,1683.59
2021-03-04,1704.52
