Date,Close
2024-01-15,20853.25
2024-01-16,20789.88
2024-01-17,20570.32
2024-01-18,20566.66
2024-01-19,20843.79
2024-01-20,20918.11
2024-01-23,20320.63
2024-01-24,20669.3
2024-01-25,20646.12
2024-01-29,20936.49
2024-01-30,20899.62
2024-01-31,21270.48
2024-02-01,21203.27
2024-02-02,21319.65
2024-02-05,21316.35
2024-02-06,21548.96
2024-02-07,21682.81
2024-02-08,21618.01
2024-02-09,21399.1
2024-02-12,20798.07
2024-02-13,20863.35
2024-02-14,21074.46
2024-02-15,21290.29
2024-02-16,21451.13
2024-02-19,21552.49
2024-02-20,21503.1
2024-02-21,21293.77
2024-02-22,21451.5
2024-02-23,21547.08
2024-02-26,21491.14
2024-02-27,21496.44
2024-02-28,21102.73
2024-02-29,21200.79
2024-03-01,21359.21
2024-03-02,21503.72
2024-03-04,21470.53
2024-03-05,21386.84
2024-03-06,21149.17
2024-03-07,21244.65
2024-03-11,21030.41
2024-03-12,20706.37
2024-03-13,19770.49
2024-03-14,20258.47
2024-03-15,20231.86
2024-03-18,20183.75
2024-03-19,19953.28
2024-03-20,19952.64
2024-03-21,20405.65
2024-03-22,20547.01
2024-03-26,20673.63
2024-03-27,20748.76
2024-03-28,20834.4
2024-04-01,21297.05
2024-04-02,21525.3
2024-04-03,21675.59
2024-04-04,21729.01
2024-04-05,21840.83
2024-04-08,21889.35
2024-04-09,21858.1
2024-04-10,22026.28
2024-04-12,21925.43
2024-04-15,21613.86
2024-04-16,21646.03
2024-04-18,21595.01
2024-04-19,21521.84
2024-04-22,21705.23
2024-04-23,21920.49
2024-04-24,22097.83
2024-04-25,22221.12
2024-04-26,22365.6
2024-04-29,22419.88
2024-04-30,22459.41
2024-05-02,22529.93
2024-05-03,22451.03
2024-05-06,22295.38
2024-05-07,21887.57
2024-05-08,21999.98
2024-05-09,21545.33
2024-05-10,21731.18
2024-05-13,21774.65
2024-05-14,22041.7
2024-05-15,22234.95
2024-05-16,22433.15
2024-05-17,22711.88
2024-05-18,22863.37
2024-05-21,22874.93
2024-05-22,22907.71
2024-05-23,22998.47
2024-05-24,22981.0
2024-05-27,23072.05
2024-05-28,22874.43
